journal,authors,buzz_id,date,name,doi,pii
Journal of Hydrology: Regional Studies,"['N. S. Oakley', 'F. Cannon', 'F. M. Ralph']",1.0,2018-09-22,Origins and variability of extreme precipitation in the Santa Ynez River Basin of Southern California,10.1016/j.ejrh.2018.09.001,S2214581818300624
Journal of Hydrology: Regional Studies,"['Kodjo Apelete Raoul Kpegli', 'Sjoerd E. A. T. M. van der Zee', 'Daouda Mama']",1.0,2018-09-15,Impact of hydraulic and storage properties on river leakage estimates: A numerical groundwater flow model case study from southern Benin,10.1016/j.ejrh.2018.07.004,S2214581818300508
Journal of Hydrology: Regional Studies,"['Feyera A. Hirpa', 'Ellen Dyer', 'Simon J. Dadson']",1.0,2018-09-15,"Finding sustainable water futures in data-sparse regions under climate change: Insights from the Turkwel River basin, Kenya",10.1016/j.ejrh.2018.08.005,S2214581818302155
Journal of Hydrology: Regional Studies,"['Edson de O. Vieira', 'Samuel Sandoval-Solis']",1.0,2018-09-01,Water resources sustainability index for a water-stressed basin in Brazil,10.1016/j.ejrh.2018.08.003,S2214581817304585
Journal of Hydrology: Regional Studies,"['S. Schloemer', 'J. Oest', 'M. Blumenberg']",1.0,2018-08-18,"Spatial distribution and temporal variation of methane, ethane and propane background levels in shallow aquifers – A case study from Lower Saxony (Germany)",10.1016/j.ejrh.2018.07.002,S2214581818301289
Journal of Hydrology: Regional Studies,"['Florian Willkofer', 'Franz-Josef Schmid', 'Ralf Ludwig']",1.0,2018-07-31,The impact of bias correcting regional climate model results on hydrological indicators for Bavarian catchments,10.1016/j.ejrh.2018.06.010,S2214581817303324
Journal of Hydrology: Regional Studies,"['Yusuke Hiraga', 'So Kazama', 'Yoshiya Touge']",1.0,2018-07-17,Impact of reclamation on the environment of the lower mekong river basin,10.1016/j.ejrh.2018.06.003,S2214581817301891
Journal of Hydrology: Regional Studies,"['A. Mailhot', 'G. Talbot', 'K. Guinard']",1.0,2018-07-17,Assessing the potential impacts of dam operation on daily flow at ungauged river reaches,10.1016/j.ejrh.2018.06.006,S2214581817303634
Journal of Hydrology: Regional Studies,"['Isaac Schultz', 'David J. Sailor', 'Olyssa Starry']",1.0,2018-07-02,Effects of substrate depth and precipitation characteristics on stormwater retention by two green roofs in Portland OR,10.1016/j.ejrh.2018.06.008,S221458181730335X
Journal of Hydrology: Regional Studies,"['Nathan C. Healey', 'Timothy J. Arkebauer', 'John D. Lenters']",1.0,2018-07-02,"Annual, seasonal, and diel surface energy partitioning in the semi-arid Sand Hills of Nebraska, USA",10.1016/j.ejrh.2018.06.009,S2214581818300053
Journal of Hydrology: Regional Studies,"['Kodjo Apelete Raoul Kpegli', 'Abdoukarim Alassane', 'Daouda Mama']",1.0,2018-06-14,"Development of a conceptual groundwater flow model using a combined hydrogeological, hydrochemical and isotopic approach: A case study from southern Benin",10.1016/j.ejrh.2018.06.002,S2214581818300454
Journal of Hydrology: Regional Studies,"['Tegan L. Holmes', 'Tricia A. Stadnyk', 'John J. Gibson']",2.0,2022-04-22,Variability in flow and tracer-based performance metric sensitivities reveal regional differences in dominant hydrological processes across the Athabasca River basin,10.1016/j.ejrh.2022.101088,S221458182200101X
Journal of Hydrology: Regional Studies,['Gabriel de los Cobos'],2.0,2018-03-08,The Genevese transboundary aquifer (Switzerland-France): The secret of 40 years of successful management,10.1016/j.ejrh.2018.02.003,S2214581817302665
Journal of Hydrology: Regional Studies,"['Basant Yadav', 'Nitesh Patidar', 'Alison Parker']",3.0,2022-06-25,Assessment of traditional rainwater harvesting system in barren lands of a semi-arid region: A case study of Rajasthan (India),10.1016/j.ejrh.2022.101149,S2214581822001628
Journal of Hydrology: Regional Studies,"['Mohammad Shokri', 'Yuan Gao', 'Nyle Rice']",3.0,2022-03-10,Contaminant transport from stormwater management areas to a freshwater karst spring in Florida: Results of near-surface geophysical investigations and tracer experiments,10.1016/j.ejrh.2022.101055,S2214581822000684
Journal of Hydrology: Regional Studies,"['Zemed Menberu', 'Beshah Mogesse', 'Daniel Reddythota']",3.0,2021-06-17,Assessment of morphometric changes in Lake Hawassa by using surface and bathymetric maps,10.1016/j.ejrh.2021.100852,S2214581821000811
Journal of Hydrology: Regional Studies,"['A. Longobardi', 'P. Villani']",3.0,2020-12-01,From at-site to regional assessment of environmental flows and environmental flows variability in a Mediterranean environment,10.1016/j.ejrh.2020.100764,S221458182030238X
Journal of Hydrology: Regional Studies,"['Mohamed M. Mohamed', 'Walid El-Shorbagy', 'Adrian McDonald']",3.0,2020-11-29,Evaluation of policy scenarios for water resources planning and management in an arid region,10.1016/j.ejrh.2020.100758,S2214581820302329
Journal of Hydrology: Regional Studies,['John E. Stout'],3.0,2018-05-26,Seasonal water-level perturbations beneath the high plains of the Llano Estacado,10.1016/j.ejrh.2018.04.009,S2214581817303373
Journal of Hydrology: Regional Studies,"['Randall P. Julander', 'Jordan A. Clayton']",3.0,2018-04-26,"Determining the proportion of streamflow that is generated by cold season processes versus summer rainfall in Utah, USA",10.1016/j.ejrh.2018.04.005,S2214581817304639
Journal of Hydrology: Regional Studies,"['James W. LaBaugh', 'Donald O. Rosenberry', 'Ned H. Euliss']",3.0,2018-04-06,"Long-term changes in pond permanence, size, and salinity in Prairie Pothole Region wetlands: The role of groundwater-pond interaction",10.1016/j.ejrh.2018.03.003,S2214581817302264
Journal of Hydrology: Regional Studies,"['Wenzhe Yang', 'Lihua Chen', 'Hang Chen']",4.0,2022-06-10,Sub-daily precipitation-streamflow modelling of the karst-dominated basin using an improved grid-based distributed Xinanjiang hydrological model,10.1016/j.ejrh.2022.101125,S2214581822001380
Journal of Hydrology: Regional Studies,"['Ida K. Seidenfaden', 'Torben O. Sonnenborg', 'Jacob Kidmose']",4.0,2022-05-04,Quantification of climate change sensitivity of shallow and deep groundwater in Denmark,10.1016/j.ejrh.2022.101100,S2214581822001136
Journal of Hydrology: Regional Studies,"['Chris Li', 'Rebecca Doble', 'Ben Kay']",4.0,2021-06-15,Constraining regional-scale groundwater transport predictions with multiple geophysical techniques,10.1016/j.ejrh.2021.100841,S2214581821000707
Journal of Hydrology: Regional Studies,"['Ryota Nakamura', 'Yukihiro Shimatani']",4.0,2021-04-27,Extreme-flood control operation of dams in Japan,10.1016/j.ejrh.2021.100821,S2214581821000501
Journal of Hydrology: Regional Studies,"['Manuel Figueroa', 'Elisa Armijos', 'Pascal Fraizy']",4.0,2020-11-02,"On the relationship between reversal of the river stage (repiquetes), rainfall and low-level wind regimes over the western Amazon basin",10.1016/j.ejrh.2020.100752,S2214581820302263
Journal of Hydrology: Regional Studies,"['Francesco Sindico', 'Ricardo Hirata', 'Alberto Manganelli']",4.0,2018-05-03,The Guarani Aquifer System: From a Beacon of hope to a question mark in the governance of transboundary aquifers,10.1016/j.ejrh.2018.04.008,S2214581817303464
Journal of Hydrology: Regional Studies,"['Pierre Genthon', 'Caroline Tramier', 'Angelline Goué']",7.0,2022-10-07,"Hydrosedimentary monitoring of the Hydrothiem observatory, Eastern tropical coast of New Caledonia (SW Pacific)",10.1016/j.ejrh.2022.101223,S2214581822002361
Journal of Hydrology: Regional Studies,"['Trent Biggs', 'Adam Zeigler', 'Kristine T. Taniguchi-Quan']",7.0,2022-07-18,"Runoff and sediment loads in the Tijuana River: Dam effects, extreme events, and change during urbanization",10.1016/j.ejrh.2022.101162,S2214581822001756
Journal of Hydrology: Regional Studies,"['Alfonso Senatore', 'Domenico Fuoco', 'Harald Kunstmann']",7.0,2022-06-03,Evaluating the uncertainty of climate model structure and bias correction on the hydrological impact of projected climate change in a Mediterranean catchment,10.1016/j.ejrh.2022.101120,S2214581822001331
Journal of Hydrology: Regional Studies,"['Zhiming Zhang', 'Di Liu', 'Shengfeng Ma']",7.0,2022-05-20,Required number of years of rainfall data to determine the design rainfall depth of source control in sponge city construction,10.1016/j.ejrh.2022.101112,S2214581822001252
Journal of Hydrology: Regional Studies,"['S. Jean Birks', 'John Manchuk', 'Guy Bayegnak']",7.0,2022-04-25,Groundwater monitoring near oil sands development: Insights from regional water quality datasets in the Alberta Oil Sands Region (AOSR),10.1016/j.ejrh.2022.101079,S2214581822000921
Journal of Hydrology: Regional Studies,"['Maurus Borne', 'Christof Lorenz', 'Harald Kunstmann']",9.0,2022-06-24,Seasonal sub-basin-scale runoff predictions: A regional hydrometeorological Ensemble Kalman Filter framework using global datasets,10.1016/j.ejrh.2022.101146,S2214581822001598
Journal of Hydrology: Regional Studies,"['Hao Cui', 'Shanhu Jiang', 'Linyong Wei']",9.0,2022-06-23,Dynamics and potential synchronization of regional precipitation concentration and drought-flood abrupt alternation under the influence of reservoir climate,10.1016/j.ejrh.2022.101147,S2214581822001604
Journal of Hydrology: Regional Studies,"['Ernesto Pastén-Zapata', 'Rafael Pimentel', 'Jens Christian Refsgaard']",9.0,2022-05-26,The effect of weighting hydrological projections based on the robustness of hydrological models under a changing climate,10.1016/j.ejrh.2022.101113,S2214581822001264
Journal of Hydrology: Regional Studies,"['Santiago Mendoza Paz', 'Patrick Willems']",9.0,2022-05-13,Uncovering the strengths and weaknesses of an ensemble of quantile mapping methods for downscaling precipitation change in Southern Africa,10.1016/j.ejrh.2022.101104,S2214581822001173
Journal of Hydrology: Regional Studies,"['Emanuele Quaranta', 'Stephan Fuchs', 'Alberto Pistocchi']",9.0,2022-04-22,A hydrological model to estimate pollution from combined sewer overflows at the regional scale: Application to Europe,10.1016/j.ejrh.2022.101080,S2214581822000933
Journal of Hydrology: Regional Studies,"['Suyuan Yang', 'Owen F. Sutton', 'Jonathan S. Price']",9.0,2022-04-12,Spatial patterns and mass balance of sodium in near-surface peat of a constructed fen,10.1016/j.ejrh.2022.101073,S2214581822000866
Journal of Hydrology: Regional Studies,"['Robert Anders', 'Matthew K. Landon', 'Tracy A. Davis']",9.0,2022-04-11,"Occurrence of water and thermogenic gas from oil-bearing formations in groundwater near the Orcutt Oil Field, California, USA",10.1016/j.ejrh.2022.101065,S2214581822000787
Journal of Hydrology: Regional Studies,"['Su Jin Kim', 'Masoud Asadzadeh', 'Tricia A. Stadnyk']",9.0,2022-04-08,Climate change impact on water supply and hydropower generation potential in Northern Manitoba,10.1016/j.ejrh.2022.101077,S2214581822000908
Journal of Hydrology: Regional Studies,"['Breanna Rivera Waterman', 'Gonzalo Alcantar', 'Matthew F. Kirk']",9.0,2022-04-06,Spatiotemporal variation in runoff and baseflow in watersheds located across a regional precipitation gradient,10.1016/j.ejrh.2022.101071,S2214581822000842
Journal of Hydrology: Regional Studies,"['Yuanxiao Xu', 'Guofeng Zhu', 'Dongdong Qiu']",9.0,2021-08-07,Effect of terrace construction on soil moisture in rain-fed farming area of Loess Plateau,10.1016/j.ejrh.2021.100889,S221458182100118X
Journal of Hydrology: Regional Studies,"['Myra Martel', 'Aaron Glenn', 'Henry Janzen']",9.0,2021-06-14,A parsimonious water budget model for Canadian agricultural conditions,10.1016/j.ejrh.2021.100846,S2214581821000756
Journal of Hydrology: Regional Studies,"['Tribeni C. Sharma', 'Umed S. Panu']",9.0,2021-06-10,A drought magnitude-based method for reservoir sizing: A case of annual and monthly flows from Canadian rivers,10.1016/j.ejrh.2021.100829,S2214581821000586
Journal of Hydrology: Regional Studies,"['A. Mahamat Nour', 'C. Vallet‐Coulomb', 'P. Deschamps']",9.0,2021-05-06,"Rainfall-discharge relationship and water balance over the past 60 years within the Chari-Logone sub-basins, Lake Chad basin",10.1016/j.ejrh.2021.100824,S2214581821000537
Journal of Hydrology: Regional Studies,"['Lee J. Florea', 'Chelsie R. Dugan', 'Camille McKinney']",9.0,2021-04-30,"Stable isotopes of recharge to the alpine epikarst landscape of the wasatch mountains, Utah USA",10.1016/j.ejrh.2021.100823,S2214581821000525
Journal of Hydrology: Regional Studies,"['Adimasu Woldesenbet Worako', 'Alemseged Tamiru Haile', 'Meron Teferi Taye']",9.0,2021-04-20,Streamflow variability and its linkage to ENSO events in the Ethiopian Rift Valley Lakes Basin,10.1016/j.ejrh.2021.100817,S221458182100046X
Journal of Hydrology: Regional Studies,"['Marta Ferrazzi', 'Ross A. Woods', 'Gianluca Botter']",9.0,2021-03-24,Climatic signatures in regulated flow regimes across the Central and Eastern United States,10.1016/j.ejrh.2021.100809,S2214581821000380
Journal of Hydrology: Regional Studies,"['Yuheng Yang', 'Baisha Weng', 'Guoqiang Dong']",9.0,2021-03-21,Tracing potential water sources of the Nagqu River using stable isotopes,10.1016/j.ejrh.2021.100807,S2214581821000367
Journal of Hydrology: Regional Studies,"['C. Wannasin', 'C. C. Brauer', 'A. H. Weerts']",9.0,2021-03-15,Daily flow simulation in Thailand Part II: Unraveling effects of reservoir operation,10.1016/j.ejrh.2021.100792,S2214581821000215
Journal of Hydrology: Regional Studies,"['Sierra Wallace', 'Trent Biggs', 'Hilary McMillan']",9.0,2021-03-14,"Tracing sources of stormflow and groundwater recharge in an urban, semi-arid watershed using stable isotopes",10.1016/j.ejrh.2021.100806,S2214581821000355
Journal of Hydrology: Regional Studies,"['Chris Shuler', 'Laura Brewington', 'Aly I. El-Kadi']",9.0,2021-02-09,"A participatory approach to assessing groundwater recharge under future climate and land-cover scenarios, Tutuila, American Samoa",10.1016/j.ejrh.2021.100785,S2214581821000148
Journal of Hydrology: Regional Studies,['Sagnon Parfait Hounsinou'],9.0,2021-01-23,The Hounsinou scale: Its development and use to determine the overall quality of groundwater used for drinking and bathing in the municipality of Abomey-Calavi in Benin,10.1016/j.ejrh.2021.100777,S2214581821000069
Journal of Hydrology: Regional Studies,"['Emanuele Quaranta', 'Chiara Dorati', 'Alberto Pistocchi']",9.0,2021-01-20,Meta-models for rapid appraisal of the benefits of urban greening in the European context,10.1016/j.ejrh.2021.100772,S221458182100001X
Journal of Hydrology: Regional Studies,"['Runsheng Zhou', 'Hailong Wang', 'Bingjun Liu']",9.0,2021-01-12,Diverse responses of vegetation to hydroclimate across temporal scales in a humid subtropical region,10.1016/j.ejrh.2021.100775,S2214581821000045
Journal of Hydrology: Regional Studies,"['W. K. Phiri', 'D. Vanzo', 'I. A. Nyambe']",9.0,2021-01-05,A pseudo-reservoir concept in SWAT model for the simulation of an alluvial floodplain in a complex tropical river system,10.1016/j.ejrh.2020.100770,S2214581820302445
Journal of Hydrology: Regional Studies,"['Jaeyoung Kim', 'John R. Jones', 'Dongil Seo']",9.0,2020-12-28,Factors affecting harmful algal bloom occurrence in a river with regulated hydrology,10.1016/j.ejrh.2020.100769,S2214581820302433
Journal of Hydrology: Regional Studies,"['J. J. Gibson', 'T. Holmes', 'A. Pietroniro']",9.0,2020-12-02,<ce:sup loc=post>18</ce:sup>O and <ce:sup loc=post>2</ce:sup>H in streamflow across Canada,10.1016/j.ejrh.2020.100754,S2214581820302287
Journal of Hydrology: Regional Studies,"['Dessalegn Worku Ayalew', 'Andrea Petroselli', 'Salvatore Grimaldi']",13.0,2022-06-02,An evidence for enhancing the design hydrograph estimation for small and ungauged basins in Ethiopia,10.1016/j.ejrh.2022.101123,S2214581822001367
