,journal,authors,buzz_id,date,name,doi,pii
776,Environmental Modelling & Software,"['M. I. Asensio', 'J. M. Cascón', 'D. Prieto-Herráez']",34,2023-06-30,Validating the effect of fuel moisture content by a multivalued operator in a simplified physical fire spread model,10.1016/j.envsoft.2023.105710,S1364815223000968
777,Environmental Modelling & Software,"['Bertrand Bessagnet', 'Enrico Pisoni', 'Philippe Thunis']",34,2023-06-30,A simple and fast method to downscale chemistry transport model output fields from the regional to the urban/district scale,10.1016/j.envsoft.2023.105692,S1364815223000786
778,Environmental Modelling & Software,['M. V. Eitzel'],34,2023-06-30,"Autoethnographic assessment of a manifesto for more trustworthy, relevant, and just models",10.1016/j.envsoft.2023.105690,S1364815223000762
779,Environmental Modelling & Software,"['Ming Han', 'Hongren Shen', 'Frezer S. Awol']",34,2023-06-30,BasinMaker 3.0: A GIS toolbox for distributed watershed delineation of complex lake-river routing networks,10.1016/j.envsoft.2023.105688,S1364815223000749
780,Environmental Modelling & Software,"['Joost R. Delsman', 'Tobias Mulder', 'Gualbert H. P. Oude Essink']",34,2023-06-30,Reproducible construction of a high-resolution national variable-density groundwater salinity model for the Netherlands,10.1016/j.envsoft.2023.105683,S1364815223000695
781,Environmental Modelling & Software,"['Ginny A. Marshall', 'R. R. Linn', 'A. Hemmati']",34,2023-06-30,Capturing sub-grid temperature and moisture variations for wildland fire modeling,10.1016/j.envsoft.2023.105678,S1364815223000646
782,Environmental Modelling & Software,"['Daniel L. Villa', 'Tyler Schostek', 'Madeline Macmillan']",34,2023-05-31,A stochastic model of future extreme temperature events for infrastructure analysis,10.1016/j.envsoft.2023.105663,S136481522300049X
783,Environmental Modelling & Software,"['Tae-soo Eum', 'Il Won Seo', 'Chang Geun Song']",34,2023-05-31,Development and application of a user-friendly general-purpose predictive simulation tool for two-dimensional flow analysis,10.1016/j.envsoft.2023.105665,S1364815223000518
784,Environmental Modelling & Software,"['Farzad Piadeh', 'Kourosh Behzadian', 'Zoran Kapelan']",35,2023-07-05,Event-based decision support algorithm for real-time flood forecasting in urban drainage systems using machine learning modelling,10.1016/j.envsoft.2023.105772,S1364815223001585
785,Environmental Modelling & Software,"['Wenyan Wu', 'Leila Eamen', 'Holger R. Maier']",35,2023-07-05,"Beyond engineering: A review of reservoir management through the lens of wickedness, competing objectives and uncertainty",10.1016/j.envsoft.2023.105777,S1364815223001639
786,Environmental Modelling & Software,"['Fabian Kneier', 'Laura Woltersdorf', 'Petra Döll']",35,2023-07-03,Participatory Bayesian Network modelling of climate change risks and adaptation regarding water supply: Integration of multi-model ensemble hazard estimates and local expert knowledge,10.1016/j.envsoft.2023.105764,S1364815223001500
787,Environmental Modelling & Software,"['Corey T. White', 'Anna Petrasova', 'Ross K. Meentemeyer']",35,2023-06-27,An open-source platform for geospatial participatory modeling in the cloud,10.1016/j.envsoft.2023.105767,S1364815223001536
788,Environmental Modelling & Software,"['Lilith Kramer', 'Tineke A. Troost', 'Sven Teurlincx']",35,2023-09-30,Connecting lakes: Modeling flows and interactions of organisms and matter throughout the waterscape,10.1016/j.envsoft.2023.105765,S1364815223001512
789,Environmental Modelling & Software,"['Feini Huang', 'Wei Shangguan', 'Ye Zhang']",35,2023-09-30,Beyond prediction: An integrated post-hoc approach to interpret complex model in hydrometeorology,10.1016/j.envsoft.2023.105762,S1364815223001482
790,Environmental Modelling & Software,"['Joan Campanyà', 'Ted McCormack', 'Owen Naughton']",35,2023-09-30,UISCEmod: Open-source software for modelling water level time series in ephemeral karstic wetlands,10.1016/j.envsoft.2023.105761,S1364815223001470
791,Environmental Modelling & Software,"['Daniel Sanchez-Rivas', 'Miguel Angel Rico-Ramirez']",35,2023-09-30,Towerpy: An open-source toolbox for processing polarimetric weather radar data,10.1016/j.envsoft.2023.105746,S1364815223001329
792,Environmental Modelling & Software,"['Maricar Rabonza', 'Michele Nguyen', 'David Lallemant']",35,2023-09-30,"Inversion and forward estimation with process-based models: An investigation into cost functions, uncertainty-based weights and model-data fusion",10.1016/j.envsoft.2023.105750,S1364815223001366
793,Environmental Modelling & Software,"['Marco Calderón-Loor', 'Michalis Hadjikakou', 'Brett A. Bryan']",35,2023-08-31,"Integrated high-resolution, continental-scale land change forecasting",10.1016/j.envsoft.2023.105749,S1364815223001354
794,Environmental Modelling & Software,"['Bartłomiej Kotyra', 'Łukasz Chabudziński']",35,2023-09-30,Fast parallel algorithms for finding the longest flow paths in flow direction grids,10.1016/j.envsoft.2023.105728,S1364815223001147
795,Environmental Modelling & Software,"['David Blodgett', 'J. Michael Johnson', 'Andy Bock']",35,2023-07-31,Generating a reference flow network with improved connectivity to support durable data integration and reproducibility in the coterminous US,10.1016/j.envsoft.2023.105726,S1364815223001123
796,Environmental Modelling & Software,"['Willian Weber de Melo', 'José Pinho', 'Isabel Iglesias']",35,2023-07-31,Coastal morphodynamic emulator for early warning short-term forecasts,10.1016/j.envsoft.2023.105729,S1364815223001159
797,Environmental Modelling & Software,"['Bertrand Bessagnet', 'Enrico Pisoni', 'Philippe Thunis']",35,2023-06-30,A simple and fast method to downscale chemistry transport model output fields from the regional to the urban/district scale,10.1016/j.envsoft.2023.105692,S1364815223000786
798,Environmental Modelling & Software,['M. V. Eitzel'],35,2023-06-30,"Autoethnographic assessment of a manifesto for more trustworthy, relevant, and just models",10.1016/j.envsoft.2023.105690,S1364815223000762
799,Environmental Modelling & Software,"['Joost R. Delsman', 'Tobias Mulder', 'Gualbert H. P. Oude Essink']",35,2023-06-30,Reproducible construction of a high-resolution national variable-density groundwater salinity model for the Netherlands,10.1016/j.envsoft.2023.105683,S1364815223000695
800,Environmental Modelling & Software,"['Ginny A. Marshall', 'R. R. Linn', 'A. Hemmati']",35,2023-06-30,Capturing sub-grid temperature and moisture variations for wildland fire modeling,10.1016/j.envsoft.2023.105678,S1364815223000646
801,Environmental Modelling & Software,"['Daniel L. Villa', 'Tyler Schostek', 'Madeline Macmillan']",35,2023-05-31,A stochastic model of future extreme temperature events for infrastructure analysis,10.1016/j.envsoft.2023.105663,S136481522300049X
802,Environmental Modelling & Software,"['Victor L. Roland', 'Elena Crowley-Ornelas', 'Kirk Rodgers']",35,2023-05-31,Investigating hydrologic alteration in the Pearl and Pascagoula River basins using rule-based model trees,10.1016/j.envsoft.2023.105667,S1364815223000531
803,Environmental Modelling & Software,"['Majdi Fanous', 'Jonathan M. Eden', 'Alireza Daneshkhah']",35,2023-04-30,Challenges and prospects of climate change impact assessment on mangrove environments through mathematical models,10.1016/j.envsoft.2023.105658,S1364815223000440
804,Environmental Modelling & Software,"['Rubén Béjar', 'Javier Lacasta', 'Javier Nogueras-Iso']",35,2023-04-30,Discrete Global Grid Systems with quadrangular cells as reference frameworks for the current generation of Earth observation data cubes,10.1016/j.envsoft.2023.105656,S1364815223000427
805,Environmental Modelling & Software,"['Marcos Sanz-Ramos', 'David López-Gómez', 'Danial Dehghan-Souraki']",35,2023-03-31,A CUDA Fortran GPU-parallelised hydrodynamic tool for high-resolution and long-term eco-hydraulic modelling,10.1016/j.envsoft.2023.105628,S1364815223000142
806,Environmental Modelling & Software,"['João Sobrinho', 'Hilda de Pablo', 'Ramiro Neves']",35,2023-03-31,Upscaling local domains in regional domains: An offline nudging approach,10.1016/j.envsoft.2023.105626,S1364815223000129
807,Environmental Modelling & Software,"['Seungmin Yoo', 'Junho Song']",35,2023-02-28,Rapid prediction of wildfire spread using ensemble Kalman filter and polyline simplification,10.1016/j.envsoft.2022.105610,S1364815222003103
808,Environmental Modelling & Software,"['Alessandro Amaranto', 'Maurizio Mazzoleni']",35,2023-02-28,B-AMA: A Python-coded protocol to enhance the application of data-driven models in hydrology,10.1016/j.envsoft.2022.105609,S1364815222003097
809,Environmental Modelling & Software,"['Farzad Piadeh', 'Kourosh Behzadian', 'Zoran Kapelan']",36,2023-07-05,Event-based decision support algorithm for real-time flood forecasting in urban drainage systems using machine learning modelling,10.1016/j.envsoft.2023.105772,S1364815223001585
810,Environmental Modelling & Software,"['Wenyan Wu', 'Leila Eamen', 'Holger R. Maier']",36,2023-07-05,"Beyond engineering: A review of reservoir management through the lens of wickedness, competing objectives and uncertainty",10.1016/j.envsoft.2023.105777,S1364815223001639
811,Environmental Modelling & Software,"['Mohamed Ismaiel Ahmed', 'Kevin Shook', 'David Gustafsson']",36,2023-07-04,Implementing a parsimonious variable contributing area algorithm for the prairie pothole region in the HYPE modelling framework,10.1016/j.envsoft.2023.105769,S136481522300155X
812,Environmental Modelling & Software,"['Jasmine B. D. Jaffrés', 'Jessie L. Gray']",36,2023-07-04,Chasing rainfall: Estimating event precipitation along tracks of tropical cyclones via reanalysis data and in-situ gauges,10.1016/j.envsoft.2023.105773,S1364815223001597
813,Environmental Modelling & Software,"['Fabian Kneier', 'Laura Woltersdorf', 'Petra Döll']",36,2023-07-03,Participatory Bayesian Network modelling of climate change risks and adaptation regarding water supply: Integration of multi-model ensemble hazard estimates and local expert knowledge,10.1016/j.envsoft.2023.105764,S1364815223001500
814,Environmental Modelling & Software,"['Corey T. White', 'Anna Petrasova', 'Ross K. Meentemeyer']",36,2023-06-27,An open-source platform for geospatial participatory modeling in the cloud,10.1016/j.envsoft.2023.105767,S1364815223001536
815,Environmental Modelling & Software,"['Daniel Sanchez-Rivas', 'Miguel Angel Rico-Ramirez']",36,2023-09-30,Towerpy: An open-source toolbox for processing polarimetric weather radar data,10.1016/j.envsoft.2023.105746,S1364815223001329
816,Environmental Modelling & Software,"['Marco Calderón-Loor', 'Michalis Hadjikakou', 'Brett A. Bryan']",36,2023-08-31,"Integrated high-resolution, continental-scale land change forecasting",10.1016/j.envsoft.2023.105749,S1364815223001354
817,Environmental Modelling & Software,"['Bartłomiej Kotyra', 'Łukasz Chabudziński']",36,2023-09-30,Fast parallel algorithms for finding the longest flow paths in flow direction grids,10.1016/j.envsoft.2023.105728,S1364815223001147
818,Environmental Modelling & Software,"['Willian Weber de Melo', 'José Pinho', 'Isabel Iglesias']",36,2023-07-31,Coastal morphodynamic emulator for early warning short-term forecasts,10.1016/j.envsoft.2023.105729,S1364815223001159
819,Environmental Modelling & Software,"['Joost R. Delsman', 'Tobias Mulder', 'Gualbert H. P. Oude Essink']",36,2023-06-30,Reproducible construction of a high-resolution national variable-density groundwater salinity model for the Netherlands,10.1016/j.envsoft.2023.105683,S1364815223000695
820,Environmental Modelling & Software,"['Ginny A. Marshall', 'R. R. Linn', 'A. Hemmati']",36,2023-06-30,Capturing sub-grid temperature and moisture variations for wildland fire modeling,10.1016/j.envsoft.2023.105678,S1364815223000646
821,Environmental Modelling & Software,"['Daniel L. Villa', 'Tyler Schostek', 'Madeline Macmillan']",36,2023-05-31,A stochastic model of future extreme temperature events for infrastructure analysis,10.1016/j.envsoft.2023.105663,S136481522300049X
822,Environmental Modelling & Software,"['Victor L. Roland', 'Elena Crowley-Ornelas', 'Kirk Rodgers']",36,2023-05-31,Investigating hydrologic alteration in the Pearl and Pascagoula River basins using rule-based model trees,10.1016/j.envsoft.2023.105667,S1364815223000531
823,Environmental Modelling & Software,"['Majdi Fanous', 'Jonathan M. Eden', 'Alireza Daneshkhah']",36,2023-04-30,Challenges and prospects of climate change impact assessment on mangrove environments through mathematical models,10.1016/j.envsoft.2023.105658,S1364815223000440
824,Environmental Modelling & Software,"['Rubén Béjar', 'Javier Lacasta', 'Javier Nogueras-Iso']",36,2023-04-30,Discrete Global Grid Systems with quadrangular cells as reference frameworks for the current generation of Earth observation data cubes,10.1016/j.envsoft.2023.105656,S1364815223000427
825,Environmental Modelling & Software,"['Johan Reyns', 'Robert McCall', 'Dano Roelvink']",36,2023-04-30,Modelling wave group-scale hydrodynamics on orthogonal unstructured meshes,10.1016/j.envsoft.2023.105655,S1364815223000415
826,Environmental Modelling & Software,"['Spyridon Tsattalios', 'Ioannis Tsoukalas', 'Christos Makropoulos']",36,2023-04-30,Advancing surrogate-based optimization of time-expensive environmental problems through adaptive multi-model search,10.1016/j.envsoft.2023.105639,S1364815223000257
827,Environmental Modelling & Software,"['João Sobrinho', 'Hilda de Pablo', 'Ramiro Neves']",36,2023-03-31,Upscaling local domains in regional domains: An offline nudging approach,10.1016/j.envsoft.2023.105626,S1364815223000129
828,Environmental Modelling & Software,"['W. Brent Daniel', 'Corinne Roth', 'David Judi']",36,2023-03-31,"Extremely rapid, Lagrangian modeling of 2D flooding: A rivulet-based approach",10.1016/j.envsoft.2023.105630,S1364815223000166
829,Environmental Modelling & Software,"['John Eylander', 'Jerry Bieszczad', 'Michael Ekegren']",36,2023-02-28,Geospatial Weather Affected Terrain Conditions and Hazards (GeoWATCH) description and evaluation,10.1016/j.envsoft.2022.105606,S1364815222003061
830,Environmental Modelling & Software,"['Chris Kelly', 'Julian Fawkes', 'Naomi Zimmerman']",36,2023-02-28,PLUME Dashboard: A free and open-source mobile air quality monitoring dashboard,10.1016/j.envsoft.2022.105600,S1364815222003000
