vol_index,paper_link
113,https://www.sciencedirect.com/science/article/pii/S0169772212000794
113,https://www.sciencedirect.com/science/article/pii/S0169772212000800
113,https://www.sciencedirect.com/science/article/pii/S0169772212000599
113,https://www.sciencedirect.com/science/article/pii/S0169772212000812
113,https://www.sciencedirect.com/science/article/pii/S0169772212000824
113,https://www.sciencedirect.com/science/article/pii/S0169772212000988
114,https://www.sciencedirect.com/science/article/pii/S0169772212000745
114,https://www.sciencedirect.com/science/article/pii/S016977221200054X
114,https://www.sciencedirect.com/science/article/pii/S0169772212000551
114,https://www.sciencedirect.com/science/article/pii/S0169772212000526
114,https://www.sciencedirect.com/science/article/pii/S0169772212000575
114,https://www.sciencedirect.com/science/article/pii/S0169772212000538
114,https://www.sciencedirect.com/science/article/pii/S0169772212000587
114,https://www.sciencedirect.com/science/article/pii/S0169772212000782
115,https://www.sciencedirect.com/science/article/pii/S0169772212000617
115,https://www.sciencedirect.com/science/article/pii/S0169772212000393
115,https://www.sciencedirect.com/science/article/pii/S0169772212000381
115,https://www.sciencedirect.com/science/article/pii/S016977221200040X
115,https://www.sciencedirect.com/science/article/pii/S0169772212000411
115,https://www.sciencedirect.com/science/article/pii/S0169772212000423
115,https://www.sciencedirect.com/science/article/pii/S0169772212000435
115,https://www.sciencedirect.com/science/article/pii/S0169772212000447
115,https://www.sciencedirect.com/science/article/pii/S016977221200037X
115,https://www.sciencedirect.com/science/article/pii/S0169772212000654
116,https://www.sciencedirect.com/science/article/pii/S0169772212000460
116,https://www.sciencedirect.com/science/article/pii/S0169772212000071
116,https://www.sciencedirect.com/science/article/pii/S0169772212000253
116,https://www.sciencedirect.com/science/article/pii/S0169772212000265
116,https://www.sciencedirect.com/science/article/pii/S0169772212000277
116,https://www.sciencedirect.com/science/article/pii/S0169772212000368
116,https://www.sciencedirect.com/science/article/pii/S0169772212000095
116,https://www.sciencedirect.com/science/article/pii/S0169772212000502
117,https://www.sciencedirect.com/science/article/pii/S0169772212000290
117,https://www.sciencedirect.com/science/article/pii/S016977221200006X
117,https://www.sciencedirect.com/science/article/pii/S0169772211000969
117,https://www.sciencedirect.com/science/article/pii/S0169772212000022
117,https://www.sciencedirect.com/science/article/pii/S0169772212000046
117,https://www.sciencedirect.com/science/article/pii/S0169772212000083
117,https://www.sciencedirect.com/science/article/pii/S0169772212000058
117,https://www.sciencedirect.com/science/article/pii/S0169772211001446
117,https://www.sciencedirect.com/science/article/pii/S016977221200023X
117,https://www.sciencedirect.com/science/article/pii/S0169772212000125
117,https://www.sciencedirect.com/science/article/pii/S0169772212000344
117,https://www.sciencedirect.com/science/article/pii/S0169772212000332
118,https://www.sciencedirect.com/science/article/pii/S0169772212000150
118,https://www.sciencedirect.com/science/article/pii/S0169772212000137
118,https://www.sciencedirect.com/science/article/pii/S0169772211001161
118,https://www.sciencedirect.com/science/article/pii/S0169772212000101
118,https://www.sciencedirect.com/science/article/pii/S0169772212000113
118,https://www.sciencedirect.com/science/article/pii/S0169772211001021
118,https://www.sciencedirect.com/science/article/pii/S0169772212000034
118,https://www.sciencedirect.com/science/article/pii/S0169772211001434
118,https://www.sciencedirect.com/science/article/pii/S0169772211000994
118,https://www.sciencedirect.com/science/article/pii/S0169772211001033
118,https://www.sciencedirect.com/science/article/pii/S0169772211001148
118,https://www.sciencedirect.com/science/article/pii/S016977221100101X
118,https://www.sciencedirect.com/science/article/pii/S0169772212000198
119,https://www.sciencedirect.com/science/article/pii/S0169772211001380
119,https://www.sciencedirect.com/science/article/pii/S0169772211001197
119,https://www.sciencedirect.com/science/article/pii/S0169772211001173
119,https://www.sciencedirect.com/science/article/pii/S0169772211001136
119,https://www.sciencedirect.com/science/article/pii/S0169772211001124
119,https://www.sciencedirect.com/science/article/pii/S0169772211001185
119,https://www.sciencedirect.com/science/article/pii/S016977221100115X
119,https://www.sciencedirect.com/science/article/pii/S0169772211001422
120,https://www.sciencedirect.com/science/article/pii/S0169772211001288
120,https://www.sciencedirect.com/science/article/pii/S0169772211001264
120,https://www.sciencedirect.com/science/article/pii/S0169772211000672
120,https://www.sciencedirect.com/science/article/pii/S0169772211000489
120,https://www.sciencedirect.com/science/article/pii/S0169772211000362
120,https://www.sciencedirect.com/science/article/pii/S0169772211000490
120,https://www.sciencedirect.com/science/article/pii/S0169772211000696
120,https://www.sciencedirect.com/science/article/pii/S0169772211000611
120,https://www.sciencedirect.com/science/article/pii/S0169772211000350
120,https://www.sciencedirect.com/science/article/pii/S0169772211000684
120,https://www.sciencedirect.com/science/article/pii/S016977221100132X
121,https://www.sciencedirect.com/science/article/pii/S0169772211001215
121,https://www.sciencedirect.com/science/article/pii/S0169772211000763
121,https://www.sciencedirect.com/science/article/pii/S0169772211000775
121,https://www.sciencedirect.com/science/article/pii/S0169772211000660
121,https://www.sciencedirect.com/science/article/pii/S0169772211000714
121,https://www.sciencedirect.com/science/article/pii/S0169772211000921
121,https://www.sciencedirect.com/science/article/pii/S0169772211000787
121,https://www.sciencedirect.com/science/article/pii/S016977221100074X
121,https://www.sciencedirect.com/science/article/pii/S0169772211000908
121,https://www.sciencedirect.com/science/article/pii/S0169772211000799
121,https://www.sciencedirect.com/science/article/pii/S0169772211000933
121,https://www.sciencedirect.com/science/article/pii/S0169772211000805
121,https://www.sciencedirect.com/science/article/pii/S0169772211000982
121,https://www.sciencedirect.com/science/article/pii/S0169772211000891
121,https://www.sciencedirect.com/science/article/pii/S0169772211000945
121,https://www.sciencedirect.com/science/article/pii/S0169772211000970
121,https://www.sciencedirect.com/science/article/pii/S0169772211001008
121,https://www.sciencedirect.com/science/article/pii/S016977221100091X
121,https://www.sciencedirect.com/science/article/pii/S0169772211000957
121,https://www.sciencedirect.com/science/article/pii/S0169772211001252
122,https://www.sciencedirect.com/science/article/pii/S0169772211001057
122,https://www.sciencedirect.com/science/article/pii/S016977221100060X
122,https://www.sciencedirect.com/science/article/pii/S016977221100057X
122,https://www.sciencedirect.com/science/article/pii/S0169772211000593
122,https://www.sciencedirect.com/science/article/pii/S0169772211000623
122,https://www.sciencedirect.com/science/article/pii/S0169772211000647
122,https://www.sciencedirect.com/science/article/pii/S0169772211000635
122,https://www.sciencedirect.com/science/article/pii/S0169772211000659
122,https://www.sciencedirect.com/science/article/pii/S0169772211000738
122,https://www.sciencedirect.com/science/article/pii/S0169772211000702
122,https://www.sciencedirect.com/science/article/pii/S0169772211000726
122,https://www.sciencedirect.com/science/article/pii/S0169772211000751
122,https://www.sciencedirect.com/science/article/pii/S0169772211001094
123,https://www.sciencedirect.com/science/article/pii/S0169772211000829
123,https://www.sciencedirect.com/science/article/pii/S0169772211000374
123,https://www.sciencedirect.com/science/article/pii/S0169772211000386
123,https://www.sciencedirect.com/science/article/pii/S0169772211000398
123,https://www.sciencedirect.com/science/article/pii/S0169772211000404
123,https://www.sciencedirect.com/science/article/pii/S0169772211000507
123,https://www.sciencedirect.com/science/article/pii/S0169772211000519
123,https://www.sciencedirect.com/science/article/pii/S0169772211000544
123,https://www.sciencedirect.com/science/article/pii/S0169772211000556
123,https://www.sciencedirect.com/science/article/pii/S0169772211000568
123,https://www.sciencedirect.com/science/article/pii/S0169772211000866
124,https://www.sciencedirect.com/science/article/pii/S0169772211000428
124,https://www.sciencedirect.com/science/article/pii/S016977221000135X
124,https://www.sciencedirect.com/science/article/pii/S0169772211000064
124,https://www.sciencedirect.com/science/article/pii/S0169772211000076
124,https://www.sciencedirect.com/science/article/pii/S0169772211000088
124,https://www.sciencedirect.com/science/article/pii/S0169772211000155
124,https://www.sciencedirect.com/science/article/pii/S0169772211000167
124,https://www.sciencedirect.com/science/article/pii/S0169772211000179
124,https://www.sciencedirect.com/science/article/pii/S0169772211000180
124,https://www.sciencedirect.com/science/article/pii/S0169772211000337
124,https://www.sciencedirect.com/science/article/pii/S0169772211000349
124,https://www.sciencedirect.com/science/article/pii/S016977221000152X
124,https://www.sciencedirect.com/science/article/pii/S0169772211000465
125,https://www.sciencedirect.com/science/article/pii/S016977221100026X
125,https://www.sciencedirect.com/science/article/pii/S0169772210001713
125,https://www.sciencedirect.com/science/article/pii/S0169772210001725
125,https://www.sciencedirect.com/science/article/pii/S0169772210001749
125,https://www.sciencedirect.com/science/article/pii/S0169772211000027
125,https://www.sciencedirect.com/science/article/pii/S0169772211000039
125,https://www.sciencedirect.com/science/article/pii/S0169772211000040
125,https://www.sciencedirect.com/science/article/pii/S0169772211000052
125,https://www.sciencedirect.com/science/article/pii/S0169772211000301
126,https://www.sciencedirect.com/science/article/pii/S0169772211000209
126,https://www.sciencedirect.com/science/article/pii/S0169772210001506
126,https://www.sciencedirect.com/science/article/pii/S0169772210001518
126,https://www.sciencedirect.com/science/article/pii/S0169772210001531
126,https://www.sciencedirect.com/science/article/pii/S0169772210001543
126,https://www.sciencedirect.com/science/article/pii/S0169772210001671
126,https://www.sciencedirect.com/science/article/pii/S0169772210001683
126,https://www.sciencedirect.com/science/article/pii/S0169772210001695
126,https://www.sciencedirect.com/science/article/pii/S0169772210001701
126,https://www.sciencedirect.com/science/article/pii/S0169772211000246
127,https://www.sciencedirect.com/science/article/pii/S0169772211000106
127,https://www.sciencedirect.com/science/article/pii/S0169772210001257
127,https://www.sciencedirect.com/science/article/pii/S0169772210001300
127,https://www.sciencedirect.com/science/article/pii/S0169772210001336
127,https://www.sciencedirect.com/science/article/pii/S0169772210001348
127,https://www.sciencedirect.com/science/article/pii/S0169772210001440
127,https://www.sciencedirect.com/science/article/pii/S0169772210001452
127,https://www.sciencedirect.com/science/article/pii/S0169772210001464
127,https://www.sciencedirect.com/science/article/pii/S0169772210001476
127,https://www.sciencedirect.com/science/article/pii/S0169772210001488
127,https://www.sciencedirect.com/science/article/pii/S016977221000149X
127,https://www.sciencedirect.com/science/article/pii/S0169772211000143
